file_name	ld	C
Chr10_36200000-36299999_ld.txt.gz_avg.csv	3351	0.00104199870194672
Chr10_36300000-36399999_ld.txt.gz_avg.csv	912	0.00383029159155131
Chr10_36400000-36499999_ld.txt.gz_avg.csv	576	0.00606200133096338
Chr10_36500000-36599999_ld.txt.gz_avg.csv	437	0.00799820788184867
Chr10_36600000-36699999_ld.txt.gz_avg.csv	2837	0.0012307018914038
Chr10_36700000-36799999_ld.txt.gz_avg.csv	2950	0.00118366805792264
Chr10_36800000-36899999_ld.txt.gz_avg.csv	10390	0.000336032897813266
Chr10_36900000-36999999_ld.txt.gz_avg.csv	301	0.0116056387756287
Chr10_37000000-37099999_ld.txt.gz_avg.csv	37	0.0939445337942308
Chr10_3700000-3799999_ld.txt.gz_avg.csv	1834	0.00190362599341862
Chr10_37100000-37199999_ld.txt.gz_avg.csv	30	0.114662451617783
Chr10_37200000-37299999_ld.txt.gz_avg.csv	1364	0.00255997600161634
Chr10_37300000-37399999_ld.txt.gz_avg.csv	5575	0.000626267600144189
Chr10_37400000-37499999_ld.txt.gz_avg.csv	NA	5.08301402144588
Chr10_3800000-3899999_ld.txt.gz_avg.csv	1902	0.00183605647462207
Chr10_38400000-38499999_ld.txt.gz_avg.csv	442	0.00789231464704772
Chr10_3900000-3999999_ld.txt.gz_avg.csv	2277	0.00153347867843611
Chr10_4000000-4099999_ld.txt.gz_avg.csv	78308	4.45861888316175e-05
Chr10_400000-499999_ld.txt.gz_avg.csv	892	0.0039141437943009
Chr10_4100000-4199999_ld.txt.gz_avg.csv	54022	6.46305337809594e-05
Chr10_4200000-4299999_ld.txt.gz_avg.csv	43987	7.93739900860187e-05
Chr10_4300000-4399999_ld.txt.gz_avg.csv	4968	0.000702822763986288
Chr10_4400000-4499999_ld.txt.gz_avg.csv	268	0.0130521684561225
Chr10_4500000-4599999_ld.txt.gz_avg.csv	574	0.00608204695599671
Chr10_4600000-4699999_ld.txt.gz_avg.csv	18	0.191901586363464
Chr10_4800000-4899999_ld.txt.gz_avg.csv	3209	0.00108816951027838
Chr10_5000000-5099999_ld.txt.gz_avg.csv	153	0.0228797574177921
Chr10_500000-599999_ld.txt.gz_avg.csv	1619	0.00215611624092129
Chr10_5100000-5199999_ld.txt.gz_avg.csv	2302	0.00151657470388013
Chr10_5200000-5299999_ld.txt.gz_avg.csv	1711	0.00204078203900839
Chr10_5300000-5399999_ld.txt.gz_avg.csv	2774	0.00125859423815256
Chr10_5400000-5499999_ld.txt.gz_avg.csv	195	0.0179399158061475
Chr10_5500000-5599999_ld.txt.gz_avg.csv	215	0.0162219245729404
Chr10_5600000-5699999_ld.txt.gz_avg.csv	2138	0.00163323107204456
Chr10_5700000-5799999_ld.txt.gz_avg.csv	17294	0.000201882825976993
Chr10_5800000-5899999_ld.txt.gz_avg.csv	2375	0.00146999322129686
Chr10_5900000-5999999_ld.txt.gz_avg.csv	1456	0.00239735176950496
Chr10_6000000-6099999_ld.txt.gz_avg.csv	3550	0.00098341283432028
Chr10_600000-699999_ld.txt.gz_avg.csv	378	0.00923455359873793
Chr10_6100000-6199999_ld.txt.gz_avg.csv	3487	0.00100116908910793
Chr10_6200000-6299999_ld.txt.gz_avg.csv	97	0.0358803125761246
Chr10_6300000-6399999_ld.txt.gz_avg.csv	5007	0.000697248255880777
Chr10_6400000-6499999_ld.txt.gz_avg.csv	2651	0.001317055127809
Chr10_6500000-6599999_ld.txt.gz_avg.csv	1488	0.00234583979547049
Chr10_6600000-6699999_ld.txt.gz_avg.csv	567	0.00616077197540335
Chr10_6700000-6799999_ld.txt.gz_avg.csv	1994	0.00175088778052687
Chr10_6800000-6899999_ld.txt.gz_avg.csv	553	0.00631711729825929
Chr10_6900000-6999999_ld.txt.gz_avg.csv	205	0.0170570793897225
Chr10_7000000-7099999_ld.txt.gz_avg.csv	1031	0.00338632392403888
Chr10_700000-799999_ld.txt.gz_avg.csv	NA	4.89898154243591e-05
Chr10_7100000-7199999_ld.txt.gz_avg.csv	569	0.00613290404754747
Chr10_7200000-7299999_ld.txt.gz_avg.csv	432	0.00808337141699768
Chr10_7300000-7399999_ld.txt.gz_avg.csv	11222	0.0003111336678773
Chr10_7400000-7499999_ld.txt.gz_avg.csv	1664	0.00209830136503339
Chr10_7500000-7599999_ld.txt.gz_avg.csv	1189	0.00293619686332942
Chr10_7600000-7699999_ld.txt.gz_avg.csv	6498	0.000537336365607065
Chr10_7700000-7799999_ld.txt.gz_avg.csv	3970	0.00087951024590239
Chr10_7800000-7899999_ld.txt.gz_avg.csv	4233	0.000824763929386493
Chr10_7900000-7999999_ld.txt.gz_avg.csv	6334	0.000551186857633263
Chr10_8000000-8099999_ld.txt.gz_avg.csv	1011	0.00345192349716219
Chr10_800000-899999_ld.txt.gz_avg.csv	4479	0.000779562375812747
Chr10_8100000-8199999_ld.txt.gz_avg.csv	6989	0.000499554072083344
Chr10_8200000-8299999_ld.txt.gz_avg.csv	1178	0.00296298460683926
Chr10_8300000-8399999_ld.txt.gz_avg.csv	373	0.0093603577203533
Chr10_8400000-8499999_ld.txt.gz_avg.csv	1811	0.00192839570646652
Chr10_8500000-8599999_ld.txt.gz_avg.csv	18882	0.000184910185232721
Chr10_8600000-8699999_ld.txt.gz_avg.csv	1057	0.00330323784894199
Chr10_8700000-8799999_ld.txt.gz_avg.csv	2464	0.00141724536435303
Chr10_8800000-8899999_ld.txt.gz_avg.csv	3062	0.00114009910288656
Chr10_8900000-8999999_ld.txt.gz_avg.csv	3056	0.00114231456847721
Chr10_9000000-9099999_ld.txt.gz_avg.csv	4371	0.000798842317960013
Chr10_900000-999999_ld.txt.gz_avg.csv	1137	0.00307103446879247
Chr10_9100000-9199999_ld.txt.gz_avg.csv	6798	0.000513598871833501
Chr10_9200000-9299999_ld.txt.gz_avg.csv	4132	0.000844934144826588
Chr10_9300000-9399999_ld.txt.gz_avg.csv	4847	0.000720286216175412
Chr10_9400000-9499999_ld.txt.gz_avg.csv	4975	0.000701809651284963
Chr10_9500000-9599999_ld.txt.gz_avg.csv	4967	0.000702963837889386
Chr10_9600000-9699999_ld.txt.gz_avg.csv	59161	5.90157136059287e-05
Chr10_9700000-9799999_ld.txt.gz_avg.csv	211	0.0165690065126841
Chr10_9800000-9899999_ld.txt.gz_avg.csv	791	0.00441345483402063
Chr10_9900000-9999999_ld.txt.gz_avg.csv	16781	0.000208063623842117
Chr11_1000000-1099999_ld.txt.gz_avg.csv	1682	0.00207602751986178
Chr11_100000-199999_ld.txt.gz_avg.csv	185	0.0188798896410257
Chr11_10200000-10299999_ld.txt.gz_avg.csv	494	0.0070620595455465
Chr11_10300000-10399999_ld.txt.gz_avg.csv	297	0.0117689735209408
Chr11_10400000-10499999_ld.txt.gz_avg.csv	1433	0.0024363652132253
Chr11_10500000-10599999_ld.txt.gz_avg.csv	226	0.01547506709562
Chr11_10600000-10699999_ld.txt.gz_avg.csv	246	0.0141930214556415
Chr11_10700000-10799999_ld.txt.gz_avg.csv	91	0.0385391402849878
Chr11_10800000-10899999_ld.txt.gz_avg.csv	370	0.00944778534370806
Chr11_10900000-10999999_ld.txt.gz_avg.csv	425	0.00820866438675012
Chr11_11000000-11099999_ld.txt.gz_avg.csv	331	0.0105638652689757
Chr11_1100000-1199999_ld.txt.gz_avg.csv	3617	0.000965250690341557
Chr11_11100000-11199999_ld.txt.gz_avg.csv	649	0.00537799106094966
Chr11_11200000-11299999_ld.txt.gz_avg.csv	272	0.0128442906256914
Chr11_11400000-11499999_ld.txt.gz_avg.csv	1743	0.00200264506188391
Chr11_11500000-11599999_ld.txt.gz_avg.csv	1356	0.00257532757666088
Chr11_12000000-12099999_ld.txt.gz_avg.csv	1186	0.0029438635632701
Chr11_1200000-1299999_ld.txt.gz_avg.csv	194	0.0179599975054454
Chr11_12100000-12199999_ld.txt.gz_avg.csv	6939	0.000503166079866415
Chr11_12200000-12299999_ld.txt.gz_avg.csv	199	0.0175716855819956
Chr11_12300000-12399999_ld.txt.gz_avg.csv	2184	0.00159856876981022
Chr11_12400000-12499999_ld.txt.gz_avg.csv	1272	0.00274459635542938
Chr11_12500000-12599999_ld.txt.gz_avg.csv	24	0.144678265832357
Chr11_12600000-12699999_ld.txt.gz_avg.csv	6199	0.000563190201433795
Chr11_12700000-12799999_ld.txt.gz_avg.csv	594	0.005875710720614
Chr11_12800000-12899999_ld.txt.gz_avg.csv	2060	0.00169488972528301
Chr11_13000000-13099999_ld.txt.gz_avg.csv	4735	0.000737433218728501
Chr11_1300000-1399999_ld.txt.gz_avg.csv	1901	0.00183686272271583
Chr11_13100000-13199999_ld.txt.gz_avg.csv	849	0.00411099699203381
Chr11_13200000-13299999_ld.txt.gz_avg.csv	238	0.0146537622219618
Chr11_13300000-13399999_ld.txt.gz_avg.csv	79	0.0442729878310327
Chr11_13800000-13899999_ld.txt.gz_avg.csv	666	0.00523932611614875
Chr11_13900000-13999999_ld.txt.gz_avg.csv	1171	0.00298151224613461
Chr11_14000000-14099999_ld.txt.gz_avg.csv	4753	0.000734568557090678
Chr11_1400000-1499999_ld.txt.gz_avg.csv	1986	0.00175776106975948
Chr11_14100000-14199999_ld.txt.gz_avg.csv	11980	0.000291438370254908
Chr11_14200000-14299999_ld.txt.gz_avg.csv	702	0.00497617637721046
Chr11_14300000-14399999_ld.txt.gz_avg.csv	2129	0.00163987621043688
Chr11_14400000-14499999_ld.txt.gz_avg.csv	1698	0.00205589830574814
Chr11_14500000-14599999_ld.txt.gz_avg.csv	3748	0.000931473518931405
Chr11_14600000-14699999_ld.txt.gz_avg.csv	771	0.00452953689084212
Chr11_14700000-14799999_ld.txt.gz_avg.csv	3151	0.00110793729551613
Chr11_14800000-14899999_ld.txt.gz_avg.csv	979	0.00356668532705268
Chr11_14900000-14999999_ld.txt.gz_avg.csv	65	0.0534228564263382
Chr11_15000000-15099999_ld.txt.gz_avg.csv	1410	0.00247673143349153
Chr11_1500000-1599999_ld.txt.gz_avg.csv	468	0.00745684938349235
Chr11_15100000-15199999_ld.txt.gz_avg.csv	294	0.0118852974417327
Chr11_15200000-15299999_ld.txt.gz_avg.csv	1229	0.00284080632189934
Chr11_15300000-15399999_ld.txt.gz_avg.csv	2191	0.0015935959707916
Chr11_15400000-15499999_ld.txt.gz_avg.csv	579	0.00602813458129418
Chr11_15500000-15599999_ld.txt.gz_avg.csv	543	0.00643243388092962
Chr11_15600000-15699999_ld.txt.gz_avg.csv	2048	0.00170448100362182
Chr11_15700000-15799999_ld.txt.gz_avg.csv	6783	0.000514750321077163
Chr11_15800000-15899999_ld.txt.gz_avg.csv	2669	0.00130838924650978
Chr11_15900000-15999999_ld.txt.gz_avg.csv	538	0.00649219461599206
Chr11_16000000-16099999_ld.txt.gz_avg.csv	4049	0.000862277099936042
Chr11_1600000-1699999_ld.txt.gz_avg.csv	448	0.00778915485967922
Chr11_16100000-16199999_ld.txt.gz_avg.csv	314	0.0111369764735452
Chr11_16200000-16299999_ld.txt.gz_avg.csv	1602	0.00217923407472827
Chr11_16300000-16399999_ld.txt.gz_avg.csv	41	0.0852228548357464
Chr11_16500000-16599999_ld.txt.gz_avg.csv	320	0.0109069064257284
Chr11_16600000-16699999_ld.txt.gz_avg.csv	982	0.00355417550392469
Chr11_16700000-16799999_ld.txt.gz_avg.csv	2965	0.00117761962278515
Chr11_16800000-16899999_ld.txt.gz_avg.csv	2231	0.00156512578733846
Chr11_16900000-16999999_ld.txt.gz_avg.csv	5052	0.00069111337903944
Chr11_17000000-17099999_ld.txt.gz_avg.csv	6	0.609219909007243
Chr11_1700000-1799999_ld.txt.gz_avg.csv	646	0.00540306697825777
Chr11_17200000-17299999_ld.txt.gz_avg.csv	227	0.0153709836721092
Chr11_17300000-17399999_ld.txt.gz_avg.csv	385	0.00907328555442543
Chr11_17400000-17499999_ld.txt.gz_avg.csv	694	0.00502740438043704
Chr11_17500000-17599999_ld.txt.gz_avg.csv	1269	0.00275072548660722
Chr11_17600000-17699999_ld.txt.gz_avg.csv	1408	0.00247932518369639
Chr11_17700000-17799999_ld.txt.gz_avg.csv	379	0.00920077188356807
Chr11_17800000-17899999_ld.txt.gz_avg.csv	4043	0.000863493747074943
Chr11_17900000-17999999_ld.txt.gz_avg.csv	207	0.0168961796252464
Chr11_18000000-18099999_ld.txt.gz_avg.csv	267	0.0130679060804517
Chr11_1800000-1899999_ld.txt.gz_avg.csv	1257	0.00277797710100547
Chr11_18100000-18199999_ld.txt.gz_avg.csv	12	0.29252970555731
Chr11_18200000-18299999_ld.txt.gz_avg.csv	15459	0.000225851121691481
Chr11_18300000-18399999_ld.txt.gz_avg.csv	3212	0.00108688920636383
Chr11_18400000-18499999_ld.txt.gz_avg.csv	1810	0.00192911314822264
Chr11_18500000-18599999_ld.txt.gz_avg.csv	390	0.00894808869856054
Chr11_18600000-18699999_ld.txt.gz_avg.csv	6593	0.000529536654319396
Chr11_18700000-18799999_ld.txt.gz_avg.csv	1874	0.00186292972869767
Chr11_18800000-18899999_ld.txt.gz_avg.csv	824	0.00423525744283398
Chr11_18900000-18999999_ld.txt.gz_avg.csv	308	0.0113179551965907
Chr11_19000000-19099999_ld.txt.gz_avg.csv	1640	0.00212919155914859
Chr11_1900000-1999999_ld.txt.gz_avg.csv	257	0.0135966752943849
Chr11_19100000-19199999_ld.txt.gz_avg.csv	176	0.01988685111987
Chr11_19200000-19299999_ld.txt.gz_avg.csv	510	0.0068461685467749
Chr11_19500000-19599999_ld.txt.gz_avg.csv	398	0.00876588052415012
Chr11_19600000-19699999_ld.txt.gz_avg.csv	248	0.0141059244287211
Chr11_19700000-19799999_ld.txt.gz_avg.csv	1030	0.00338932748499898
Chr11_19800000-19899999_ld.txt.gz_avg.csv	4864	0.000717830827017472
Chr11_19900000-19999999_ld.txt.gz_avg.csv	260	0.0134346492594285
Chr11_20000000-20099999_ld.txt.gz_avg.csv	1051	0.0033231532869754
Chr11_2000000-2099999_ld.txt.gz_avg.csv	12266	0.000284649360442416
Chr11_200000-299999_ld.txt.gz_avg.csv	2659	0.00131314089566959
Chr11_20100000-20199999_ld.txt.gz_avg.csv	838	0.00416864335772924
Chr11_20200000-20299999_ld.txt.gz_avg.csv	60	0.0585081107242707
Chr11_20300000-20399999_ld.txt.gz_avg.csv	125	0.0279945811336418
Chr11_20400000-20499999_ld.txt.gz_avg.csv	1122	0.00311169101419163
Chr11_20500000-20599999_ld.txt.gz_avg.csv	336	0.0103800894064662
Chr11_20600000-20699999_ld.txt.gz_avg.csv	126	0.027654577416051
Chr11_20700000-20799999_ld.txt.gz_avg.csv	384	0.00910415767694015
Chr11_20800000-20899999_ld.txt.gz_avg.csv	883	0.00395255046189301
Chr11_20900000-20999999_ld.txt.gz_avg.csv	562	0.00621395529100791
Chr11_21000000-21099999_ld.txt.gz_avg.csv	494	0.00706255604042839
Chr11_2100000-2199999_ld.txt.gz_avg.csv	285	0.0122652923222005
Chr11_21100000-21199999_ld.txt.gz_avg.csv	4200	0.000831200492601408
Chr11_21200000-21299999_ld.txt.gz_avg.csv	974	0.00358380416195132
Chr11_21300000-21399999_ld.txt.gz_avg.csv	376	0.00929643220472131
Chr11_21400000-21499999_ld.txt.gz_avg.csv	2635	0.00132504279701318
Chr11_21500000-21599999_ld.txt.gz_avg.csv	210	0.0166594279025075
Chr11_21600000-21699999_ld.txt.gz_avg.csv	120	0.0291966510981016
Chr11_21700000-21799999_ld.txt.gz_avg.csv	119	0.0292925130182266
Chr11_21800000-21899999_ld.txt.gz_avg.csv	266	0.0131029279485089
Chr11_21900000-21999999_ld.txt.gz_avg.csv	581	0.00600781389274875
Chr11_22000000-22099999_ld.txt.gz_avg.csv	149	0.0234642107957624
Chr11_2200000-2299999_ld.txt.gz_avg.csv	983	0.00355198617091376
Chr11_22100000-22199999_ld.txt.gz_avg.csv	320	0.0109040254009159
Chr11_22200000-22299999_ld.txt.gz_avg.csv	977	0.00357480611264401
Chr11_22300000-22399999_ld.txt.gz_avg.csv	2587	0.00134981725946129
Chr11_22400000-22499999_ld.txt.gz_avg.csv	128	0.0272233768127336
Chr11_22500000-22599999_ld.txt.gz_avg.csv	NA	9.3849759016669e-05
Chr11_22700000-22799999_ld.txt.gz_avg.csv	153	0.0228373020383341
Chr11_23000000-23099999_ld.txt.gz_avg.csv	NA	0.000171394242990024
Chr11_2300000-2399999_ld.txt.gz_avg.csv	1105	0.00315949720407007
Chr11_23100000-23199999_ld.txt.gz_avg.csv	187	0.018656627299312
Chr11_23200000-23299999_ld.txt.gz_avg.csv	2279	0.00153216565176847
Chr11_23300000-23399999_ld.txt.gz_avg.csv	540	0.00646069238702048
Chr11_23400000-23499999_ld.txt.gz_avg.csv	220	0.0158891108512394
Chr11_23500000-23599999_ld.txt.gz_avg.csv	8457	0.000412856451964889
Chr11_23600000-23699999_ld.txt.gz_avg.csv	228	0.0153294629670753
Chr11_23700000-23799999_ld.txt.gz_avg.csv	172	0.0202517111473808
Chr11_23800000-23899999_ld.txt.gz_avg.csv	306	0.0114256823095199
Chr11_23900000-23999999_ld.txt.gz_avg.csv	1324	0.00263746934812253
Chr11_24000000-24099999_ld.txt.gz_avg.csv	1209	0.00288792597425387
Chr11_2400000-2499999_ld.txt.gz_avg.csv	321	0.0108874867247439
Chr11_24100000-24199999_ld.txt.gz_avg.csv	245	0.0142364231341172
Chr11_24300000-24399999_ld.txt.gz_avg.csv	3208	0.00108821275976325
Chr11_24400000-24499999_ld.txt.gz_avg.csv	1957	0.00178394333532848
Chr11_24500000-24599999_ld.txt.gz_avg.csv	1180	0.00295931189332724
Chr11_24600000-24699999_ld.txt.gz_avg.csv	613	0.00569516127981966
Chr11_24700000-24799999_ld.txt.gz_avg.csv	5612	0.00062213839389465
Chr11_24800000-24899999_ld.txt.gz_avg.csv	562	0.00621480260104367
Chr11_24900000-24999999_ld.txt.gz_avg.csv	12066	0.000289360086847322
Chr11_25000000-25099999_ld.txt.gz_avg.csv	11645	0.000299812389303854
Chr11_25200000-25299999_ld.txt.gz_avg.csv	24956	0.000139904087986867
Chr11_25300000-25399999_ld.txt.gz_avg.csv	240	0.014559216304346
Chr11_25400000-25499999_ld.txt.gz_avg.csv	11549	0.000302315680979192
Chr11_25500000-25599999_ld.txt.gz_avg.csv	90	0.0389899385638333
Chr11_25600000-25699999_ld.txt.gz_avg.csv	112	0.0310750439352494
Chr11_25700000-25799999_ld.txt.gz_avg.csv	70	0.0497860112303011
Chr11_25800000-25899999_ld.txt.gz_avg.csv	929	0.00375999127450519
Chr11_25900000-25999999_ld.txt.gz_avg.csv	62	0.0560635599010614
Chr11_26000000-26099999_ld.txt.gz_avg.csv	480	0.00727413735616884
Chr11_2600000-2699999_ld.txt.gz_avg.csv	7278	0.000479742020213187
Chr11_26100000-26199999_ld.txt.gz_avg.csv	70	0.0497749241494357
Chr11_26200000-26299999_ld.txt.gz_avg.csv	142	0.0245655973657225
Chr11_26300000-26399999_ld.txt.gz_avg.csv	469	0.00745048621476658
Chr11_26400000-26499999_ld.txt.gz_avg.csv	128	0.0272079214545525
Chr11_26500000-26599999_ld.txt.gz_avg.csv	1625	0.00214803029410434
Chr11_26600000-26699999_ld.txt.gz_avg.csv	447	0.00781642144965392
Chr11_26700000-26799999_ld.txt.gz_avg.csv	8047	0.00043386636412145
Chr11_26800000-26899999_ld.txt.gz_avg.csv	22525	0.000155001053592054
Chr11_26900000-26999999_ld.txt.gz_avg.csv	200	0.0174145515391818
Chr11_27000000-27099999_ld.txt.gz_avg.csv	575	0.00607190545929742
Chr11_2700000-2799999_ld.txt.gz_avg.csv	339	0.0102978760049671
Chr11_27100000-27199999_ld.txt.gz_avg.csv	520	0.00671045014219937
Chr11_27300000-27399999_ld.txt.gz_avg.csv	1009	0.00346055516289643
Chr11_27400000-27499999_ld.txt.gz_avg.csv	2428	0.00143786003596774
Chr11_28000000-28099999_ld.txt.gz_avg.csv	121	0.0287704617474941
Chr11_2800000-2899999_ld.txt.gz_avg.csv	2646	0.00131958943762617
Chr11_28100000-28199999_ld.txt.gz_avg.csv	261	0.0133755417902284
Chr11_28200000-28299999_ld.txt.gz_avg.csv	335	0.0104237118570198
Chr11_28300000-28399999_ld.txt.gz_avg.csv	1062	0.00328654060999511
Chr11_28500000-28599999_ld.txt.gz_avg.csv	176	0.0198807434013713
Chr11_28600000-28699999_ld.txt.gz_avg.csv	1245	0.00280463255018854
Chr11_28700000-28799999_ld.txt.gz_avg.csv	1857	0.00187990884162951
Chr11_28800000-28899999_ld.txt.gz_avg.csv	469	0.00744144785331604
Chr11_28900000-28999999_ld.txt.gz_avg.csv	1163	0.00300092862417577
Chr11_29000000-29099999_ld.txt.gz_avg.csv	2847	0.00122651542792835
Chr11_2900000-2999999_ld.txt.gz_avg.csv	198	0.0176190409673561
Chr11_29100000-29199999_ld.txt.gz_avg.csv	1480	0.00235859119802806
Chr11_29200000-29299999_ld.txt.gz_avg.csv	1616	0.00216042371194681
Chr11_29300000-29399999_ld.txt.gz_avg.csv	10887	0.000320704764023107
Chr11_29400000-29499999_ld.txt.gz_avg.csv	1389	0.00251324179736179
Chr11_29500000-29599999_ld.txt.gz_avg.csv	155	0.0225736381591902
Chr11_29600000-29699999_ld.txt.gz_avg.csv	4461	0.000782678613822571
Chr11_29700000-29799999_ld.txt.gz_avg.csv	1625	0.00214866182081399
Chr11_29900000-29999999_ld.txt.gz_avg.csv	61	0.0571435598749273
Chr11_30000000-30099999_ld.txt.gz_avg.csv	190	0.0183493510491956
Chr11_3000000-3099999_ld.txt.gz_avg.csv	2462	0.00141811065166701
Chr11_300000-399999_ld.txt.gz_avg.csv	254	0.013756781483759
Chr11_30100000-30199999_ld.txt.gz_avg.csv	874	0.00399513381146936
Chr11_30200000-30299999_ld.txt.gz_avg.csv	196	0.0177787365210844
Chr11_30300000-30399999_ld.txt.gz_avg.csv	1737	0.00200952672676889
Chr11_30400000-30499999_ld.txt.gz_avg.csv	390	0.0089500514062583
Chr11_30500000-30599999_ld.txt.gz_avg.csv	1684	0.00207391116258513
Chr11_30600000-30699999_ld.txt.gz_avg.csv	575	0.00607384605061231
Chr11_30700000-30799999_ld.txt.gz_avg.csv	3649	0.000956919850497609
Chr11_30800000-30899999_ld.txt.gz_avg.csv	66515	5.24914664861838e-05
Chr11_30900000-30999999_ld.txt.gz_avg.csv	1876	0.00186148304483206
Chr11_31000000-31099999_ld.txt.gz_avg.csv	935	0.00373396378902167
Chr11_3100000-3199999_ld.txt.gz_avg.csv	1012	0.00344985398246434
Chr11_31100000-31199999_ld.txt.gz_avg.csv	1266	0.00275780064752942
Chr11_31200000-31299999_ld.txt.gz_avg.csv	1890	0.0018469886035493
Chr11_31300000-31399999_ld.txt.gz_avg.csv	3396	0.00102806108544162
Chr11_31400000-31499999_ld.txt.gz_avg.csv	706	0.00494738717192375
Chr11_31500000-31599999_ld.txt.gz_avg.csv	556	0.00627523176419285
Chr11_31600000-31699999_ld.txt.gz_avg.csv	4084	0.000854982934096097
Chr11_31700000-31799999_ld.txt.gz_avg.csv	2143	0.00162917315000289
Chr11_31800000-31899999_ld.txt.gz_avg.csv	35	0.101047319603477
Chr11_31900000-31999999_ld.txt.gz_avg.csv	3329	0.00104883285442923
Chr11_32000000-32099999_ld.txt.gz_avg.csv	1689	0.00206749581442199
Chr11_3200000-3299999_ld.txt.gz_avg.csv	190	0.0184052368643385
Chr11_32100000-32199999_ld.txt.gz_avg.csv	8105	0.000430785513759066
Chr11_32200000-32299999_ld.txt.gz_avg.csv	652	0.00535238226922127
Chr11_32300000-32399999_ld.txt.gz_avg.csv	3431	0.00101750150280436
Chr11_32400000-32499999_ld.txt.gz_avg.csv	6803	0.000513207221345974
Chr11_32500000-32599999_ld.txt.gz_avg.csv	4992	0.000699343014911711
Chr11_32600000-32699999_ld.txt.gz_avg.csv	308	0.0113300122221304
Chr11_32700000-32799999_ld.txt.gz_avg.csv	285	0.0122602662678556
Chr11_32800000-32899999_ld.txt.gz_avg.csv	2499	0.0013970485002395
Chr11_32900000-32999999_ld.txt.gz_avg.csv	7300	0.000478272782672118
Chr11_33000000-33099999_ld.txt.gz_avg.csv	3939	0.00088647032319189
Chr11_3300000-3399999_ld.txt.gz_avg.csv	155	0.0225006029419071
Chr11_33100000-33199999_ld.txt.gz_avg.csv	525	0.00664545594659909
Chr11_33200000-33299999_ld.txt.gz_avg.csv	248	0.0140711371139922
Chr11_33300000-33399999_ld.txt.gz_avg.csv	695	0.00502605237215417
Chr11_33400000-33499999_ld.txt.gz_avg.csv	866	0.00403389368731432
Chr11_33500000-33599999_ld.txt.gz_avg.csv	628	0.00555529218745108
Chr11_33600000-33699999_ld.txt.gz_avg.csv	137	0.0254864964582859
Chr11_33700000-33799999_ld.txt.gz_avg.csv	116	0.0300250070231654
Chr11_33800000-33899999_ld.txt.gz_avg.csv	2109	0.00165584219604881
Chr11_34000000-34099999_ld.txt.gz_avg.csv	1728	0.00202053213218796
Chr11_3400000-3499999_ld.txt.gz_avg.csv	875	0.00399181090211135
Chr11_34100000-34199999_ld.txt.gz_avg.csv	2670	0.0013078271677715
Chr11_34200000-34299999_ld.txt.gz_avg.csv	1312	0.00266188264739696
Chr11_34300000-34399999_ld.txt.gz_avg.csv	532	0.00656553963932926
Chr11_34400000-34499999_ld.txt.gz_avg.csv	78	0.0446107326541765
Chr11_34500000-34599999_ld.txt.gz_avg.csv	13547	0.000257725623891092
Chr11_34600000-34699999_ld.txt.gz_avg.csv	1266	0.00275860247234451
Chr11_34700000-34799999_ld.txt.gz_avg.csv	1828	0.00191013269919611
Chr11_34800000-34899999_ld.txt.gz_avg.csv	207	0.0168363434006251
Chr11_34900000-34999999_ld.txt.gz_avg.csv	562	0.00621092611782807
Chr11_35000000-35099999_ld.txt.gz_avg.csv	505	0.00691584052134202
Chr11_3500000-3599999_ld.txt.gz_avg.csv	34	0.101589191518311
Chr11_35100000-35199999_ld.txt.gz_avg.csv	2325	0.00150197060524581
